stamp,x_error_m,y_error_m,z_error_m,yaw_error_rad,position_error_m
1621218865.399147,138.58896952005713,-62.91186660395297,3.0154979162689655,1.3455005100071493,152.22975615794672
1621218865.4638872,138.54400510416133,-62.89624646629905,3.031633132656129,1.3440227619032925,152.18268616798144
1621218865.4638872,138.54400510416133,-62.89624646629905,3.031633132656129,1.3440227619032925,152.18268616798144
1621218865.5306294,138.32377990946344,-72.35356599464747,3.075349943571516,1.3556868582246964,156.13444327840963
1621218865.5306294,138.32377990946344,-72.35356599464747,3.075349943571516,1.3556868582246964,156.13444327840963
1621218865.5979993,138.2561366447154,-72.33404712300683,3.092904823287391,1.356428339328476,156.06581865790315
1621218865.5979993,138.2561366447154,-72.33404712300683,3.092904823287391,1.356428339328476,156.06581865790315
1621218865.6640246,138.25107173825825,-72.33070858875342,3.0814715067107867,1.3571774099883334,156.0595582089571
1621218865.6640246,138.25107173825825,-72.33070858875342,3.0814715067107867,1.3571774099883334,156.0595582089571
1621218865.73231,138.32152076602335,-72.35748870308936,3.0533145447306085,1.3575061603822485,156.1338272385334
1621218865.73231,138.32152076602335,-72.35748870308936,3.0533145447306085,1.3575061603822485,156.1338272385334
1621218865.7978942,138.30325809091192,-72.35110078307162,3.061986206264115,1.356880081796733,156.11485753319872
1621218865.7978942,138.30325809091192,-72.35110078307162,3.061986206264115,1.356880081796733,156.11485753319872
1621218865.8654828,138.29413970174693,-72.35837383739387,3.0640231292064763,1.355965648053498,156.11019050009085
1621218865.8654828,138.29413970174693,-72.35837383739387,3.0640231292064763,1.355965648053498,156.11019050009085
1621218865.9329672,138.28826505698478,-72.36111682386141,3.0691140573390676,1.3567725021328527,156.1063577871329
1621218865.9329672,138.28826505698478,-72.36111682386141,3.0691140573390676,1.3567725021328527,156.1063577871329
1621218865.9990084,138.25519060090662,-72.35187974766089,3.0666187669828187,1.3577247580296297,156.07272786036327
1621218865.9990084,138.25519060090662,-72.35187974766089,3.0666187669828187,1.3577247580296297,156.07272786036327
1621218866.0655382,138.1886887526281,-72.34223400883492,3.0773981546204574,1.3563593594443688,156.0095602838551
1621218866.0655382,138.1886887526281,-72.34223400883492,3.0773981546204574,1.3563593594443688,156.0095602838551
1621218866.13236,138.06799145496424,-72.29456143310708,3.110539153837414,1.357132907224928,155.88120262251292
1621218866.13236,138.06799145496424,-72.29456143310708,3.110539153837414,1.357132907224928,155.88120262251292
1621218866.2002687,137.94294585508348,-72.25176987429538,3.1477650814583145,1.357220633691252,155.75134986944633
1621218866.2002687,137.94294585508348,-72.25176987429538,3.1477650814583145,1.357220633691252,155.75134986944633
1621218866.2650955,137.92870185519791,-72.25412843335859,3.152635101016662,1.3569807359349346,155.73992737639412
1621218866.2650955,137.92870185519791,-72.25412843335859,3.152635101016662,1.3569807359349346,155.73992737639412
1621218866.3319788,137.88396191508508,-72.26625060886775,3.1691419295972176,1.3551206857345757,155.70626638332268
1621218866.3319788,137.88396191508508,-72.26625060886775,3.1691419295972176,1.3551206857345757,155.70626638332268
1621218866.39944,137.8965051245558,-72.27921180038302,3.18004459969198,1.3541654395736873,155.72361178609782
1621218866.39944,137.8965051245558,-72.27921180038302,3.18004459969198,1.3541654395736873,155.72361178609782
1621218866.4671109,137.8790000141339,-72.26287860261058,3.190419546626919,1.3559557785559169,155.70074195621766
1621218866.4671109,137.8790000141339,-72.26287860261058,3.190419546626919,1.3559557785559169,155.70074195621766
1621218866.5326118,137.752264006956,-81.8628636451863,3.230313907503901,1.3648789218191617,160.27367098551616
1621218866.5326118,137.752264006956,-81.8628636451863,3.230313907503901,1.3648789218191617,160.27367098551616
1621218866.5991623,137.71731260498638,-81.8560477897311,3.2278677194799847,1.3653324789971724,160.24010072671803
1621218866.5991623,137.71731260498638,-81.8560477897311,3.2278677194799847,1.3653324789971724,160.24010072671803
1621218866.666993,137.7012843671901,-81.84690592898754,3.2301160931539643,1.3657188544111896,160.22170070404803
1621218866.666993,137.7012843671901,-81.84690592898754,3.2301160931539643,1.3657188544111896,160.22170070404803
1621218866.7337584,137.6497179996398,-81.83565664056061,3.2417585287046613,1.365428397851777,160.17187194239355
1621218866.7337584,137.6497179996398,-81.83565664056061,3.2417585287046613,1.365428397851777,160.17187194239355
1621218866.8004537,137.61443117149813,-81.84499339711611,3.260821050679798,1.3607196548066889,160.14670638122263
1621218866.8004537,137.61443117149813,-81.84499339711611,3.260821050679798,1.3607196548066889,160.14670638122263
1621218866.8671515,137.5938868533055,-81.8520159369931,3.257952428670536,1.3610157939641658,160.1325840245435
1621218866.8671515,137.5938868533055,-81.8520159369931,3.257952428670536,1.3610157939641658,160.1325840245435
1621218866.9333434,137.55422512406415,-81.8358712907384,3.261312473459075,1.3614742506468058,160.0903208768274
1621218866.9333434,137.55422512406415,-81.8358712907384,3.261312473459075,1.3614742506468058,160.0903208768274
1621218866.9993284,137.50681838658508,-81.80962916885306,3.2776780336410454,1.3635586267461697,160.03650740015155
1621218866.9993284,137.50681838658508,-81.80962916885306,3.2776780336410454,1.3635586267461697,160.03650740015155
1621218867.0664043,137.54851417823917,-81.8117732990796,3.2699568667554004,1.3658896446925268,160.07327266252696
1621218867.0664043,137.54851417823917,-81.8117732990796,3.2699568667554004,1.3658896446925268,160.07327266252696
1621218867.1331182,137.51994841165626,-81.80424611331281,3.2745862821585723,1.3659158568513583,160.0449743310653
1621218867.1331182,137.51994841165626,-81.80424611331281,3.2745862821585723,1.3659158568513583,160.0449743310653
1621218867.1995664,137.50870501679105,-81.80764173531519,3.2657822611700453,1.366167689797362,160.03686930037688
1621218867.1995664,137.50870501679105,-81.80764173531519,3.2657822611700453,1.366167689797362,160.03686930037688
1621218867.267312,137.50115219090736,-81.79735811735597,3.280518923664296,1.3664372773100177,160.02542439629576
1621218867.267312,137.50115219090736,-81.79735811735597,3.280518923664296,1.3664372773100177,160.02542439629576
1621218867.333363,137.50566346514978,-81.8055775546328,3.2832995631743893,1.3640058308463447,160.03355916825572
1621218867.333363,137.50566346514978,-81.8055775546328,3.2832995631743893,1.3640058308463447,160.03355916825572
1621218867.4020295,137.50462584209168,-81.80598003138658,3.277396088447632,1.3654810643832223,160.03275234148109
1621218867.4020295,137.50462584209168,-81.80598003138658,3.277396088447632,1.3654810643832223,160.03275234148109
1621218867.4668891,137.419387103154,-81.78446285543494,3.301560638394359,1.363333683450433,159.94901256027654
1621218867.4668891,137.419387103154,-81.78446285543494,3.301560638394359,1.363333683450433,159.94901256027654
1621218867.5349443,137.34658460390816,-91.18875833406278,3.368992793344752,1.3649409879558163,164.89640402782655
1621218867.5349443,137.34658460390816,-91.18875833406278,3.368992793344752,1.3649409879558163,164.89640402782655
1621218867.6006663,137.33068123516966,-91.19010797563756,3.3674698925587876,1.3647734618087872,164.8838732399306
1621218867.6006663,137.33068123516966,-91.19010797563756,3.3674698925587876,1.3647734618087872,164.8838732399306
1621218867.6672745,137.30589112515813,-91.19473638352821,3.3790005284666007,1.3652579217122824,164.86602235241304
1621218867.6672745,137.30589112515813,-91.19473638352821,3.3790005284666007,1.3652579217122824,164.86602235241304
1621218867.733961,137.31224682469292,-91.19005509780196,3.38351775804185,1.3666884284771,164.8688189719467
1621218867.733961,137.31224682469292,-91.19005509780196,3.38351775804185,1.3666884284771,164.8688189719467
1621218867.8006508,137.3170442783746,-91.19004499660079,3.382766009505999,1.3674858975516153,164.87279357646074
1621218867.8006508,137.3170442783746,-91.19004499660079,3.382766009505999,1.3674858975516153,164.87279357646074
1621218867.867668,137.28822436757926,-91.17877597251999,3.3854219461852546,1.365906695645026,164.84261226880471
1621218867.867668,137.28822436757926,-91.17877597251999,3.3854219461852546,1.365906695645026,164.84261226880471
1621218867.9353445,137.24412962678593,-91.16278546214815,3.3945528443980306,1.3661881713273205,164.79723164921515
1621218867.9353445,137.24412962678593,-91.16278546214815,3.3945528443980306,1.3661881713273205,164.79723164921515
1621218868.001857,137.14912394213485,-91.12864778806592,3.400253226028779,1.365931757260506,164.6993453775016
1621218868.001857,137.14912394213485,-91.12864778806592,3.400253226028779,1.365931757260506,164.6993453775016
1621218868.0685678,137.07716328543444,-91.12687244694317,3.4063673013488796,1.3659450059617062,164.63857055542852
1621218868.0685678,137.07716328543444,-91.12687244694317,3.4063673013488796,1.3659450059617062,164.63857055542852
1621218868.1347191,137.08418657913944,-91.13216153334362,3.398243082750472,1.364100072337933,164.6471777221013
1621218868.1347191,137.08418657913944,-91.13216153334362,3.398243082750472,1.364100072337933,164.6471777221013
1621218868.2029164,137.0406021363806,-91.10883193962769,3.4029023453269645,1.3647369803060256,164.5980730011045
1621218868.2029164,137.0406021363806,-91.10883193962769,3.4029023453269645,1.3647369803060256,164.5980730011045
1621218868.2682798,136.97323428340167,-91.09681222191877,3.421363580008755,1.3647783689744402,164.53571598834637
1621218868.2682798,136.97323428340167,-91.09681222191877,3.421363580008755,1.3647783689744402,164.53571598834637
1621218868.3347163,136.93250150846578,-91.08204892183939,3.4369507817249794,1.3645262677228753,164.49395805269666
1621218868.3347163,136.93250150846578,-91.08204892183939,3.4369507817249794,1.3645262677228753,164.49395805269666
1621218868.4030244,136.85165971068992,-91.05600268551875,3.4604515217527823,1.3643717820068044,164.41273404262233
1621218868.4030244,136.85165971068992,-91.05600268551875,3.4604515217527823,1.3643717820068044,164.41273404262233
1621218868.4687402,136.78324517579878,-91.02416705808798,3.5056863061112757,1.3642855283492152,164.33911581214693
1621218868.4687402,136.78324517579878,-91.02416705808798,3.5056863061112757,1.3642855283492152,164.33911581214693
1621218868.5365837,136.66073517984145,-100.08761442789188,3.5915773853177093,1.363607102263029,169.4301818740564
1621218868.5365837,136.66073517984145,-100.08761442789188,3.5915773853177093,1.363607102263029,169.4301818740564
1621218868.6031156,136.59340730768375,-100.06276265204193,3.6110262669995263,1.363144551443578,169.3616098771579
1621218868.6031156,136.59340730768375,-100.06276265204193,3.6110262669995263,1.363144551443578,169.3616098771579
1621218868.6693747,136.68101238151894,-100.09586699316205,3.606328205775651,1.362643381184512,169.45172568574654
1621218868.6693747,136.68101238151894,-100.09586699316205,3.606328205775651,1.362643381184512,169.45172568574654
1621218868.7361152,136.61500668604282,-100.07515972401025,3.5875136461181443,1.3626654885807066,169.38585507584384
1621218868.7361152,136.61500668604282,-100.07515972401025,3.5875136461181443,1.3626654885807066,169.38585507584384
1621218868.8040798,136.57222203417106,-100.05380375184433,3.5877617690873835,1.3634666474894768,169.33873600294535
1621218868.8040798,136.57222203417106,-100.05380375184433,3.5877617690873835,1.3634666474894768,169.33873600294535
1621218868.8708363,136.6056733042942,-100.0620191949259,3.5672396019188746,1.3641549770762873,169.37013568708852
1621218868.8708363,136.6056733042942,-100.0620191949259,3.5672396019188746,1.3641549770762873,169.37013568708852
1621218868.937006,136.49184654848406,-100.05374821549873,3.583851572005462,1.3644222361530456,169.27380393396817
1621218868.937006,136.49184654848406,-100.05374821549873,3.583851572005462,1.3644222361530456,169.27380393396817
1621218869.006732,136.45379901426764,-100.09266540685127,3.5930052948505597,1.3645044472712786,169.26633044029418
1621218869.006732,136.45379901426764,-100.09266540685127,3.5930052948505597,1.3645044472712786,169.26633044029418
1621218869.0719523,136.44227696188173,-100.07980600606,3.577748431948244,1.3645312490718258,169.24911461096556
1621218869.0719523,136.44227696188173,-100.07980600606,3.577748431948244,1.3645312490718258,169.24911461096556
1621218869.1375604,136.41865739897816,-100.08337228642864,3.5893082005039325,1.360411629383958,169.23242782670778
1621218869.1375604,136.41865739897816,-100.08337228642864,3.5893082005039325,1.360411629383958,169.23242782670778
1621218869.2048464,136.36114555806114,-100.02446858102185,3.6215799741859103,1.3652259329880079,169.15192039800195
1621218869.2048464,136.36114555806114,-100.02446858102185,3.6215799741859103,1.3652259329880079,169.15192039800195
1621218869.2698374,136.27705897717226,-99.99380497271189,3.678598042606631,1.3651759322749653,169.06723490951018
1621218869.2698374,136.27705897717226,-99.99380497271189,3.678598042606631,1.3651759322749653,169.06723490951018
1621218869.3370748,136.21218788767567,-99.9661265551765,3.7195214542921136,1.3645299197475098,168.99947167799655
1621218869.3370748,136.21218788767567,-99.9661265551765,3.7195214542921136,1.3645299197475098,168.99947167799655
1621218869.403498,136.15806885303542,-99.95104640507664,3.725726288643589,1.3630166197884581,168.94706989952684
1621218869.403498,136.15806885303542,-99.95104640507664,3.725726288643589,1.3630166197884581,168.94706989952684
1621218869.470363,136.17910867208988,-99.96798734644481,3.706081104581763,1.3633796369515159,168.97361678669708
1621218869.470363,136.17910867208988,-99.96798734644481,3.706081104581763,1.3633796369515159,168.97361678669708
